  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1500.17    827.76     43.16     48.00   1226.20
  2     1499.55    822.24     43.10     48.00   1227.23
  3     1500.75    836.52     43.12     48.00   1224.17
  4     1499.66    828.37     43.08     48.00   1225.53
  5     1500.43    830.25     43.11     48.00   1225.72
  6     1499.97    835.49     43.16     48.00   1223.69
  7     1500.38    830.83     43.13     48.00   1225.49
  8     1499.55    838.67     43.08     48.00   1222.35
  9     1500.83    839.71     42.97     48.00   1223.35
  10     1501.10    829.12     42.98     48.00   1226.77
  11     1501.02    837.97     43.09     48.00   1224.01
  12     1500.29    837.90     43.10     48.00   1223.31
  13     1500.24    831.03     43.23     48.00   1225.26
  14     1500.01    830.52     43.11     48.00   1225.22
  15     1500.11    848.07     43.14     48.00   1220.08
  16     1500.54    849.60     43.16     48.00   1220.05
  17     1500.11    832.60     43.17     48.00   1224.69
  18     1500.14    837.23     43.13     48.00   1223.34
  19     1501.25    827.63     43.06     48.00   1227.35
  20     1499.07    841.78     43.15     48.00   1220.92
