   #         Energy [Eh]      SASA
 175     -906.1196472108     6915.7
 175     -906.0823921156     6664.6
 175     -906.1130898486     7162.2
 175     -906.1236743243     7368.4
 175     -906.1069899143     7089.6
 175     -906.1260108759     7323.3
 175     -906.1245892425     7227.3
 175     -906.0920461698     6960.7
 175     -906.1052963509     7160.7
 175     -906.0672919284     7380.9
 175     -906.1159680945     7288.9
 175     -906.1285992390     6938.1
 175     -906.1047073293     7132.8
 175     -906.1066797538     7301.6
 175     -906.1002055651     6967.4
 175     -906.1042129082     7064.7
 175     -906.1053720967     6902.6
 175     -906.1163579309     7005.8
 175     -906.1151831815     6931.1
 175     -906.1108841894     7386.5
 175     -906.0997142673     6968.5
 175     -906.1203817871     6961.9
 175     -906.1018617365     7084.3
 175     -906.0856456423     7115.5
 175     -906.1118826646     7241.3
 175     -906.1010627066     7184.3
 175     -906.0962434018     7362.2
 175     -906.0727615387     7101.8
 175     -906.0947782529     7036.3
 175     -906.1168323944     7105.2
 175     -906.1067583461     7086.7
 175     -906.1078997244     7004.0
 175     -906.0781097636     7387.1
 175     -906.0941347139     7462.6
 175     -906.0857253374     7278.7
 175     -906.0788216790     7054.7
 175     -906.1181820882     7347.0
 175     -906.0959169254     7225.4
 175     -906.1166714874     7071.6
 175     -906.1017420951     7236.5
 175     -906.1036561774     6957.9
 175     -906.0898025836     7128.5
 175     -906.1074968000     6858.2
 175     -906.0959805149     7258.8
 175     -906.1138360786     7409.2
 175     -906.0910065556     7531.6
 175     -906.1119201872     6942.1
 175     -906.0714353175     7134.0
 175     -906.0878988334     6985.3
 175     -906.1028434239     7180.4
 175     -906.1081276004     7310.2
 175     -906.0923304848     7145.8
