  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1064.34    591.70     41.30     46.96    861.61
  2     1064.13    588.94     41.37     46.96    862.20
  3     1064.34    595.75     41.31     46.96    860.40
  4     1065.20    593.86     41.34     46.96    861.81
  5     1064.76    586.85     41.32     46.96    863.47
  6     1064.61    588.05     41.40     46.96    862.93
  7     1064.14    594.14     41.40     46.96    860.65
  8     1064.46    586.72     41.50     46.96    863.16
  9     1064.18    595.80     41.40     46.96    860.20
  10     1064.36    596.95     41.40     46.96    860.03
  11     1063.60    600.22     41.40     46.96    858.30
  12     1063.90    599.60     41.36     46.96    858.80
  13     1064.56    593.58     41.38     46.96    861.25
  14     1064.58    594.87     41.43     46.96    860.87
  15     1063.94    590.64     41.42     46.96    861.49
  16     1064.19    597.76     41.41     46.96    859.62
  17     1064.67    601.24     41.41     46.96    859.07
  18     1064.46    594.58     41.45     46.96    860.83
  19     1064.54    597.03     41.37     46.96    860.20
  20     1064.49    594.83     41.42     46.96    860.81
