  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1500.35    828.98     42.90     48.00   1226.09
  2     1500.21    833.59     42.86     48.00   1224.58
  3     1499.68    832.96     42.89     48.00   1224.23
  4     1500.37    835.99     42.83     48.00   1224.04
  5     1500.65    843.08     42.89     48.00   1222.19
  6     1500.21    847.48     42.90     48.00   1220.44
  7     1500.66    839.36     42.87     48.00   1223.32
  8     1500.43    840.32     42.88     48.00   1222.80
  9     1500.51    840.34     42.87     48.00   1222.87
  10     1500.45    845.42     42.85     48.00   1221.30
  11     1498.25    852.16     42.90     48.00   1217.08
  12     1499.57    834.27     42.91     48.00   1223.73
  13     1499.95    848.04     42.91     48.00   1220.00
  14     1500.34    842.38     42.85     48.00   1222.09
  15     1499.87    853.05     42.84     48.00   1218.45
  16     1499.52    849.81     42.89     48.00   1219.05
  17     1500.68    840.93     42.86     48.00   1222.87
  18     1500.98    836.83     42.85     48.00   1224.40
  19     1500.89    843.50     42.84     48.00   1222.31
  20     1501.03    847.21     42.88     48.00   1221.33
