  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.75    287.68     37.74     44.73    387.39
  2      498.13    280.19     37.80     44.73    389.98
  3      497.77    288.40     37.90     44.73    387.15
  4      497.83    278.28     37.72     44.73    390.28
  5      497.80    279.61     37.61     44.73    389.89
  6      497.49    280.63     37.68     44.73    389.25
  7      497.67    279.50     37.67     44.73    389.77
  8      497.20    289.08     37.94     44.73    386.36
  9      497.72    286.45     37.55     44.73    387.78
  10      497.82    286.81     37.66     44.73    387.74
  11      497.40    283.64     37.80     44.73    388.23
  12      497.62    284.73     37.73     44.73    388.15
  13      497.78    281.43     37.67     44.73    389.31
  14      497.79    279.34     37.63     44.73    389.95
  15      497.79    279.34     37.63     44.73    389.95
  16      497.98    284.65     37.65     44.73    388.55
  17      497.19    289.31     37.62     44.73    386.39
  18      497.96    292.87     37.80     44.73    386.04
  19      497.99    279.06     37.56     44.73    390.25
  20      497.61    284.98     37.91     44.73    388.01
