  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.45    286.86     37.95     44.73    387.27
  2      497.59    282.17     37.65     44.73    388.91
  3      497.71    286.00     37.61     44.73    387.89
  4      497.75    280.79     37.80     44.73    389.43
  5      497.38    281.19     37.62     44.73    389.00
  6      497.43    287.64     37.74     44.73    387.09
  7      497.62    281.66     37.68     44.73    389.07
  8      497.37    286.19     37.90     44.73    387.40
  9      497.59    286.60     37.74     44.73    387.55
  10      497.73    281.66     37.60     44.73    389.21
  11      497.87    287.05     37.80     44.73    387.68
  12      497.43    275.74     37.76     44.73    390.63
  13      497.73    278.12     37.66     44.73    390.25
  14      497.82    284.25     37.95     44.73    388.42
  15      497.43    290.49     38.11     44.73    386.12
  16      497.83    287.44     37.60     44.73    387.58
  17      497.86    286.36     37.54     44.73    387.95
  18      498.25    278.68     37.55     44.73    390.63
  19      497.61    287.91     37.51     44.73    387.26
  20      497.59    281.48     37.75     44.73    389.07
