  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      664.44    372.59     39.31     45.58    528.05
  2      664.76    379.50     39.28     45.58    526.31
  3      664.29    388.18     39.40     45.58    523.21
  4      664.69    379.07     39.19     45.58    526.39
  5      664.31    377.53     39.22     45.58    526.46
  6      665.09    369.32     39.12     45.58    529.73
  7      664.60    376.38     39.30     45.58    527.08
  8      664.92    371.30     39.20     45.58    528.94
  9      664.50    375.48     39.13     45.58    527.30
  10      664.73    372.35     38.93     45.58    528.52
  11      664.92    368.38     39.08     45.58    529.85
  12      664.87    375.75     39.05     45.58    527.60
  13      664.72    371.57     39.24     45.58    528.65
  14      664.60    389.79     39.30     45.58    523.07
  15      664.84    383.32     39.17     45.58    525.28
  16      665.05    374.95     39.01     45.58    528.04
  17      664.60    371.77     39.16     45.58    528.49
  18      664.60    374.65     39.09     45.58    527.65
  19      664.87    379.05     39.19     45.58    526.58
  20      665.12    376.68     39.22     45.58    527.52
