  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1500.53    843.00     42.84     48.00   1222.11
  2     1500.63    833.56     42.85     48.00   1225.02
  3     1501.47    839.00     42.87     48.00   1224.23
  4     1500.77    837.59     42.88     48.00   1223.94
  5     1500.09    829.91     42.89     48.00   1225.56
  6     1500.06    837.25     42.91     48.00   1223.32
  7     1500.71    842.84     42.86     48.00   1222.33
  8     1500.94    834.04     42.90     48.00   1225.17
  9     1501.48    833.61     42.85     48.00   1225.85
  10     1500.98    844.44     42.86     48.00   1222.13
  11     1500.26    836.28     42.90     48.00   1223.82
  12     1500.21    840.82     42.88     48.00   1222.43
  13     1500.15    846.08     42.87     48.00   1220.79
  14     1501.24    836.27     42.88     48.00   1224.80
  15     1499.92    846.09     42.85     48.00   1220.58
  16     1500.25    839.67     42.86     48.00   1222.81
  17     1501.25    840.55     42.91     48.00   1223.54
  18     1500.84    835.74     42.83     48.00   1224.58
  19     1499.59    840.83     42.89     48.00   1221.81
  20     1500.51    845.85     42.83     48.00   1221.23
