   #         Energy [Eh]      SASA
 175     -906.3349084271     7095.4
 175     -906.3378160692     6968.5
 175     -906.3516398494     7227.8
 175     -906.3479376031     7078.3
 175     -906.3491019082     6953.7
 175     -906.3518129368     7161.5
 175     -906.3412243290     7320.9
 175     -906.3483676520     7323.9
 175     -906.3614300054     7258.1
 175     -906.3620850231     7086.0
 175     -906.3334392153     7017.1
 175     -906.3660828966     7036.2
 175     -906.3453071101     7130.4
 175     -906.3545133471     7178.1
 175     -906.3571737847     7046.9
 175     -906.3388085095     7147.8
 175     -906.3152057944     7312.8
 175     -906.3549676324     7114.7
 175     -906.3420707555     7077.5
 175     -906.3206432668     6967.3
 175     -906.3634034354     7281.7
 175     -906.4211336801     7006.3
 175     -906.3368052564     6810.6
 175     -906.3333649567     7022.1
 175     -906.3458070858     7371.3
 175     -906.3603767868     7170.4
 175     -906.3630183388     7094.4
 175     -906.3402184230     7038.4
 175     -906.3590453963     7282.1
 175     -906.3495509128     7332.4
 175     -906.3468219500     7071.3
 175     -906.3591624716     7255.8
 175     -906.3832162599     7246.6
 175     -906.3388974378     7151.3
 175     -906.3523601762     7356.3
 175     -906.3586096233     7236.2
 175     -906.3523867047     7234.8
 175     -906.3703324073     7112.3
 175     -906.3718863339     7518.0
 175     -906.3428460101     7294.6
 175     -906.3260978405     7172.4
 175     -906.3344262912     6962.2
 175     -906.3479898536     7088.6
 175     -906.3484696823     7254.7
 175     -906.3296119625     7004.2
 175     -906.3434212013     7348.4
 175     -906.3568886143     7183.9
 175     -906.3694293131     7329.2
 175     -906.3430111974     7275.6
 175     -906.3486208105     6880.5
 175     -906.3422844991     7164.9
 175     -906.3402713836     7268.8
 175     -906.3282630898     7403.5
 175     -906.3589527077     7556.8
