  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1     1071.00    586.82     41.44     46.96    869.68
  2     1070.90    594.88     41.43     46.96    867.19
  3     1071.65    591.00     41.32     46.96    869.13
  4     1071.21    593.08     41.41     46.96    868.03
  5     1071.32    592.28     41.38     46.96    868.39
  6     1071.36    591.21     41.51     46.96    868.71
  7     1071.16    596.59     41.32     46.96    866.96
  8     1071.60    599.82     41.36     46.96    866.43
  9     1071.45    594.99     41.36     46.96    867.72
  10     1070.90    593.57     41.46     46.96    867.56
  11     1071.33    598.62     41.38     46.96    866.52
  12     1071.35    598.53     41.33     46.96    866.57
  13     1071.30    591.59     41.40     46.96    868.57
  14     1071.70    596.84     41.34     46.96    867.43
  15     1071.28    597.39     41.32     46.96    866.85
  16     1070.90    599.43     41.33     46.96    865.86
  17     1071.45    604.49     41.45     46.96    864.87
  18     1072.07    599.77     41.28     46.96    866.94
  19     1071.15    601.87     41.40     46.96    865.35
  20     1071.14    608.57     41.39     46.96    863.35
