  #       H(T)       SVIB      SROT       STRA      G(T)
       [kcal/mol]    [      cal/mol/K        ]    [kcal/mol]
  --------------------------------------------------------
  1      497.30    279.57     37.77     44.73    389.35
  2      497.78    280.72     37.74     44.73    389.50
  3      497.55    277.80     37.79     44.73    390.12
  4      498.03    285.07     37.60     44.73    388.49
  5      497.68    279.08     37.86     44.73    389.84
  6      498.02    280.91     37.59     44.73    389.73
  7      497.65    278.92     37.73     44.73    389.90
  8      497.80    285.59     37.85     44.73    388.03
  9      497.28    285.89     37.94     44.73    387.39
  10      497.79    276.53     37.56     44.73    390.81
  11      498.06    285.77     37.75     44.73    388.27
  12      497.59    281.90     37.87     44.73    388.92
  13      497.70    278.28     37.70     44.73    390.15
  14      497.94    280.46     37.63     44.73    389.77
  15      498.20    281.35     37.74     44.73    389.73
  16      497.55    277.83     37.74     44.73    390.13
  17      497.99    277.46     37.77     44.73    390.66
  18      497.79    282.05     37.62     44.73    389.14
  19      497.73    285.58     37.81     44.73    387.98
  20      497.91    288.38     37.81     44.73    387.32
